METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,15,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-4,5,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000603561422071,0.00171137307885,-0.00325327381651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000194055799511,-0.0000983324935078,-0.000179759690464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.01,0,1,0.420279081264,-0.210139540632,-0.0700465135439,-6,3,1,-0.306796157577,0.153398078789,0.0511326929295,0,0,0,0.306796157577,-0.153398078789,-0.0511326929295,0,0,0,-0.0135503565785,-0.00434627889901,-0.0089154438954,0,0,0,-0.000603561422071,0.00171137307885,-0.00325327381651,0,0,0,-0.00013550356574,-0.0000434627889756,-0.0000891544389541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77560110615E-7,-9.25185759115E-8,4.61941993102E-7,-0.000135507440102,-0.0000434507080585,-0.0000891544389541,-0.000135507440102,-0.0000434507080585,-0.0000891544389541,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.02,0,1,0.770511648983,-0.140093027088,-0.490325594807,-11,2,7,-0.562459622225,0.102265385859,0.357928850507,0,0,0,0.562459622225,-0.102265385859,-0.357928850507,0,0,0,-0.0195727372801,-0.0199928829354,-0.0089154438954,0,0,0,-0.000603561422071,0.00171137307885,-0.00325327381651,0,0,0,-0.000331227063037,-0.000243403698835,-0.000178308877908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92630573995E-7,-6.43287734192E-8,6.63208862501E-7,-0.000331270458812,-0.00024334463424,-0.000178308877908,-0.000331270458812,-0.00024334463424,-0.000178308877908,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.03,0.04,1,2.09934767963,1.54244755876,-3.18937811161,10,14,-10,0.511326929295,0.715857701013,-0.511326929295,2.63567490722,1.87034791623,-4.53399461737,2.12434797792,1.15449021521,-4.02266768808,0.0212434797792,0.0115449021521,-0.0402266768808,-0.00602238070156,0.0382472543113,0.0624081072678,0.0225349489575,0.230758204989,-0.00243856665017,0.00632816050134,0.0105983766417,-0.00243856665017,0.0162067884562,0.220159828347,0,-0.000391602708204,0.000139275597998,0.00044577219477,0.0000245315817667,0.0011996692093,0,0.0162776628377,0.224191634188,0,0.00204272942883,0.0273081931014,0,0.000416134289971,0.0010603936113,-0.00044577219477,0.0104033572493,0.0265098402825,-0.0111443048692,6.17586977114E-7,-3.06873744194E-7,-2.63439801529E-7,-0.000391664754483,0.000139101018567,0.00044577219477,-0.000391664754483,0.000139101018567,0.00044577219477,0.0000239968001707,0.0011996800256,0,0.0161777228269,0.224198868042,0,0.0020305559931,0.0273091009801,0,0.75,0,0.75,
0.04,0.04,1,1.71470226472,1.80764070993,-3.20689545953,25,6,-13,1.27831732324,0.306796157577,-0.664725008084,2.63567490722,1.87034791623,-4.53399461737,1.35735758398,1.56355175865,-3.86926960929,0.034817055619,0.0271804197386,-0.0789193729736,0.0286063083324,0.0495475794487,0.0802389950586,0.0225349489575,0.230758204989,-0.00243856665017,0.00632816050134,0.0105983766417,-0.00243856665017,0.0162067884562,0.220159828347,0,-0.000105427753163,0.000635065552402,0.00124816214536,0.0000245315817667,0.0011996692093,0,0.0162776628377,0.224191634188,0,0.00204272942883,0.0273081931014,0,0.000416134289971,0.0010603936113,-0.00044577219477,0.0104033572493,0.0265098402825,-0.0111443048692,3.51207268068E-6,1.41645784879E-6,-0.0000146545898672,-0.000106220335616,0.000634933466819,0.00124816214536,-0.000106220335616,0.000634933466819,0.00124816214536,0.0000239968001707,0.0011996800256,0,0.0161777228269,0.224198868042,0,0.0020305559931,0.0273091009801,0,0.75,0,0.75,
0.05,0.04,1,2.54307618311,1.99548979816,-3.69015877819,-2,1,0,-0.102265385859,0.0511326929295,0,2.63567490722,1.87034791623,-4.53399461737,2.73794029307,1.8192152233,-4.53399461737,0.0621964585497,0.0453725719716,-0.124259319147,-0.00451678552617,-0.000869255779802,-0.0044577219477,0.0225349489575,0.230758204989,-0.00243856665017,0.00632816050134,0.0105983766417,-0.00243856665017,0.0162067884562,0.220159828347,0,-0.000150623917773,0.000626368294298,0.00120358492588,0.0000245315817667,0.0011996692093,0,0.0162776628377,0.224191634188,0,0.00204272942883,0.0273081931014,0,0.000416134289971,0.0010603936113,-0.00044577219477,0.0104033572493,0.0265098402825,-0.0111443048692,0.0000173383887159,0.0000411510118283,-0.000173194677196,-0.00015137769593,0.000626186551981,0.00120358492588,-0.00015137769593,0.000626186551981,0.00120358492588,0.0000239968001707,0.0011996800256,0,0.0161777228269,0.224198868042,0,0.0020305559931,0.0273091009801,0,0.75,0,0.75,
0.06,0.04,1,2.73239354827,2.42493677835,-3.42749102762,-6,-12,-13,-0.306796157577,-0.613592315154,-0.664725008084,2.63567490722,1.87034791623,-4.53399461737,2.94247106479,2.48394023138,-3.86926960929,0.0916211691977,0.0702119742854,-0.16295201524,0.00903357105234,0.00695404623841,-0.138189380379,0.0225349489575,0.230758204989,-0.00243856665017,0.00632816050134,0.0105983766417,-0.00243856665017,0.0162067884562,0.220159828347,0,-0.0000611536448086,0.000695700006891,-0.000178308877908,0.0000245315817667,0.0011996692093,0,0.0162776628377,0.224191634188,0,0.00204272942883,0.0273081931014,0,0.000416134289971,0.0010603936113,-0.00044577219477,0.0104033572493,0.0265098402825,-0.0111443048692,0.0000398963784392,0.00015773033374,-0.000500355429234,-0.0000610295943496,0.000695710900069,-0.000178308877908,-0.0000610295943496,0.000695710900069,-0.000178308877908,0.0000239968001707,0.0011996800256,0,0.0161777228269,0.224198868042,0,0.0020305559931,0.0273091009801,0,0.75,0,0.75,
0.07,0.08,1,2.71749210362,2.29045255977,-3.84234184608,3,3,-15,0.153398078789,0.153398078789,-0.766990393943,2.93539634509,2.28957137151,-5.18184265184,2.7819982663,2.13617329273,-4.4148522579,0.119441151861,0.0915737072127,-0.207100537819,0,0.0312932080729,-0.0401194975293,0.0190162283394,0.265007101345,0.00375962103046,-0.00223801398699,0.0161510833186,0.00375962103046,0.0212542423264,0.248856018026,0,-0.0000614327512267,0.001008607495,-0.000579503853201,0.0000621375386207,0.00319918328105,0,0.0213526729516,0.253794662065,0,0.00263367970316,0.0272583818292,0,0.000123570289847,0.00219057578606,0.000579503853201,-0.00731410000309,0.0282545543689,0.0256319011993,0.0000752261112211,0.000377967196982,-0.000911603281833,-0.0000608482490143,0.00100864292615,-0.000579503853201,-0.0000608482490143,0.00100864292615,-0.000579503853201,0.0000639914671218,0.00319914673493,0,0.0214997443426,0.253782245495,0,0.00264947559735,0.0272568510248,0,0.75,1,0.5,
0.08,0.08,1,2.79052282971,2.25844721131,-3.66462887797,3,6,-25,0.153398078789,0.306796157577,-1.27831732324,2.93539634509,2.28957137151,-5.18184265184,2.7819982663,1.98277521394,-3.9035253286,0.147261134524,0.111401459352,-0.246135791105,-0.00451678552617,0.0512860910083,-0.0713235511632,0.0190162283394,0.265007101345,0.00375962103046,-0.00223801398699,0.0161510833186,0.00375962103046,0.0212542423264,0.248856018026,0,-0.000107319964527,0.00152142432165,-0.00129273936483,0.0000621375386207,0.00319918328105,0,0.0213526729516,0.253794662065,0,0.00263367970316,0.0272583818292,0,0.000123570289847,0.00219057578606,0.000579503853201,-0.00731410000309,0.0282545543689,0.0256319011993,0.00012505374616,0.000709458545316,-0.0012655215417,-0.000105353070288,0.00152156178707,-0.00129273936483,-0.000105353070288,0.00152156178707,-0.00129273936483,0.0000639914671218,0.00319914673493,0,0.0214997443426,0.253782245495,0,0.00264947559735,0.0272568510248,0,0.75,1,0.5,
0.09,0.08,1,2.5699455241,2.3104973924,-3.70837940201,13,6,-27,0.664725008084,0.306796157577,-1.3805827091,2.93539634509,2.28957137151,-5.18184265184,2.270671337,1.98277521394,-3.80125994274,0.169967847894,0.131229211491,-0.284148390533,0.0105391662277,0.0634556719255,-0.0356617755816,0.0190162283394,0.265007101345,0.00375962103046,-0.00223801398699,0.0161510833186,0.00375962103046,0.0212542423264,0.248856018026,0,-2.47086289974E-6,0.0021559426686,-0.00164935712065,0.0000621375386207,0.00319918328105,0,0.0213526729516,0.253794662065,0,0.00263367970316,0.0272583818292,0,0.000123570289847,0.00219057578606,0.000579503853201,-0.00731410000309,0.0282545543689,0.0256319011993,0.000186148739886,0.00116089417133,-0.00161199981683,1.08505824102E-6,0.00215594381144,-0.00164935712065,1.08505824102E-6,0.00215594381144,-0.00164935712065,0.0000639914671218,0.00319914673493,0,0.0214997443426,0.253782245495,0,0.00264947559735,0.0272568510248,0,0.75,1,0.5,
