METADATA,
,Tscript (s),wmax (bool),wmax (rad/s),L (m),wh D (m),ctrlMode,robpCtrlMode,FREQDIVPOSCTRL,feed-forward (bool),
General,0.01,OFF,0,0.195,0.102,cmRobP,pcmTXT,4,ON,
,ri (ohm),ki (Nm/A),vmax (V),imax (A),n:1 (gear),bv (dynamic),fc (static),kc (V / rad/s),ti (s),
Motor,0.6,0.3624,24,6,1,0.001316282616,0.80734166,0.547956859752217,0.208736119092,
Robot,(v):,(vn):,(w):,
kp,1.019649723,1.031417953,0.978734897,
tau (s),0.121202798,0.105652003,0.090826489,
kc,5.31321566904839,4.57866482846397,4.14804307364209,
td (s),0.0744844569896801,0.0473159100918112,0.0127519342197234,
,Filename,Nfuture,Npoly,Nudiv,
pcmTxt,0,3,2,0,
DATA,
time (s),time w/ T*4 (s),traj (bool),v_m1 (V),v_m2 (V),v_m3 (V),odo_m1 (tcks/cyc),odo_m2 (tcks/cyc),odo_m3 (tcks/cyc),w_m1 (rad/s),w_m2 (rad/s),w_m3 (rad/s),w_r_m1 (rad/s),w_r_m2 (rad/s),w_r_m3 (rad/s),w_e_m1 (rad/s),w_e_m2 (rad/s),w_e_m3 (rad/s),w_eint_m1 (rad/s),w_eint_m2 (rad/s),w_eint_m3 (rad/s),v_rob (m/s),vn_rob (m/s),w_rob (rad/s),v_r_rob (m/s),vn_r_rob (m/s),w_r_rob (rad/s),v_pd_r_rob (m/s),vn_pd_r_rob (m/s),w_pd_r_rob (rad/s),v_ff_r_rob (m/s),vn_ff_r_rob (m/s),w_ff_r_rob (rad/s),px_loc (m),py_loc (m),pth_loc (rad),px_r_loc (m),py_r_loc (m),pth_r_loc (rad),px_r_1deriv_loc,py_r_1deriv_loc,pth_r_1deriv_loc,px_r_2deriv_loc,py_r_2deriv_loc,pth_r_2deriv_loc,px_e_loc (m),py_e_loc (m),pth_e_loc (rad),px_e_1deriv_loc,py_e_1deriv_loc,pth_e_1deriv_loc,px_gt (m),py_gt (m),pth_gt (rad),px_odo (m),py_odo (m),pth_odo (rad),px (m),py (m),pth (rad),px_r (m),py_r (m),pth_r (rad),px_r_1deriv,py_r_1deriv,pth_r_1deriv,px_r_2deriv,py_r_2deriv,pth_r_2deriv,xvel,i_global,u_ref,
0,0,1,0,0,0,-12,-5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00262741527603,-0.00139999092779,-0.0018919048816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000185422963114,-0.00011879131489,-0.000237255818005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.01,0,1,0,-0.700465135439,0.700465135439,0,10,-10,0,0.511326929295,-0.511326929295,0,0,0,0,-0.511326929295,0.511326929295,0,0,0,-0.0150559517539,0.0260776733941,0,0,0,0,-0.00262741527603,-0.00139999092779,-0.0018919048816,0,0,0,-0.000150559517539,0.000260776733941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.90385264887E-7,-1.42098501854E-8,5.65853838452E-7,-0.000150559517539,0.000260776733941,0,-0.000150559517539,0.000260776733941,0,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.02,0,1,0,-0.210139540632,0.420279081264,0,3,-6,0,0.153398078789,-0.306796157577,0,0,0,0,-0.153398078789,0.306796157577,0,0,0,-0.00451678552617,0.013038836697,-0.0133731658431,0,0,0,-0.00262741527603,-0.00139999092779,-0.0018919048816,0,0,0,-0.000195762245526,0.000391144963908,-0.000133731658431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45286559625E-7,-4.23415924544E-9,9.76304022515E-7,-0.000195709935311,0.00039117114002,-0.000133731658431,-0.000195709935311,0.00039117114002,-0.000133731658431,0,0,0,0,0,0,0,0,0,0.75,0,0,
0.03,0.04,1,1.47310030684,-0.332870849441,-2.04737415181,-7,12,18,-0.357928850507,0.613592315154,0.920388472731,0.675791107923,0.381711398604,-1.11344609438,1.03371995843,-0.23188091655,-2.03383456712,0.0103371995843,-0.0023188091655,-0.0203383456712,-0.0286063083324,-0.0269469291739,0.102527604797,0.00865913696626,0.05583470982,-0.00487713330035,0.00770220938158,0.0107721690235,-0.00487713330035,0.00095692758468,0.0450625407965,0,-0.000481424181936,0.000121876188694,0.000891544389541,0.0000250663584881,0.00119965815461,0,0.000939988443304,0.0449871807977,0,0.000294898335154,0.0141136253483,0,0.000506490540424,0.00107778196591,-0.000891544389541,0.0126622635106,0.0269445491478,-0.0222886097385,1.08982567326E-6,-1.25672642071E-7,-1.96785180151E-7,-0.000481532648624,0.000121446929286,0.000891544389541,-0.000481532648624,0.000121446929286,0.000891544389541,0.0000239968001707,0.0011996800256,0,0.0008998800064,0.04498800096,0,0.000282315296125,0.0141138826541,0,0.75,0,0.75,
0.04,0.04,1,0.891151646811,1.11995639763,-1.71907425976,2,-8,5,0.102265385859,-0.409061543436,0.255663464648,0.675791107923,0.381711398604,-1.11344609438,0.573525722064,0.79077294204,-1.36910955903,0.0160724568049,0.0055889202549,-0.0340294412615,0.0150559517539,-0.0139080924768,-0.0044577219477,0.00865913696626,0.05583470982,-0.00487713330035,0.00770220938158,0.0107721690235,-0.00487713330035,0.00095692758468,0.0450625407965,0,-0.000330870096833,-0.000017226196735,0.000846967170064,0.0000250663584881,0.00119965815461,0,0.000939988443304,0.0449871807977,0,0.000294898335154,0.0141136253483,0,0.000506490540424,0.00107778196591,-0.000891544389541,0.0126622635106,0.0269445491478,-0.0222886097385,4.68509233542E-6,1.52995858116E-6,-1.91957622137E-6,-0.000330855388136,-0.0000175064266324,0.000846967170064,-0.000330855388136,-0.0000175064266324,0.000846967170064,0.0000239968001707,0.0011996800256,0,0.0008998800064,0.04498800096,0,0.000282315296125,0.0141138826541,0,0.75,0,0.75,
0.05,0.04,1,1.48593159288,-0.296191792032,-0.353663497597,-6,12,-20,-0.306796157577,0.613592315154,-1.02265385859,0.675791107923,0.381711398604,-1.11344609438,0.9825872655,-0.23188091655,-0.0907922357938,0.0258983294599,0.0032701110894,-0.0349373636194,-0.027100713157,0.0399857658709,-0.0624081072678,0.00865913696626,0.05583470982,-0.00487713330035,0.00770220938158,0.0107721690235,-0.00487713330035,0.00095692758468,0.0450625407965,0,-0.000601866409029,0.000382424969088,0.000222886097385,0.0000250663584881,0.00119965815461,0,0.000939988443304,0.0449871807977,0,0.000294898335154,0.0141136253483,0,0.000506490540424,0.00107778196591,-0.000891544389541,0.0126622635106,0.0269445491478,-0.0222886097385,0.0000115006896522,6.32593992123E-6,-0.0000115639829867,-0.000601951631288,0.000382290811935,0.000222886097385,-0.000601951631288,0.000382290811935,0.000222886097385,0.0000239968001707,0.0011996800256,0,0.0008998800064,0.04498800096,0,0.000282315296125,0.0141138826541,0,0.75,0,0.75,
0.06,0.04,1,0.552862935135,1.51834742295,-0.94684009166,8,-14,-12,0.409061543436,-0.715857701013,-0.613592315154,0.675791107923,0.381711398604,-1.11344609438,0.266729564487,1.09756909962,-0.49985377923,0.0285656251048,0.0142458020856,-0.0399359014117,0.0331230938586,0.0156466040364,-0.0802389950586,0.00865913696626,0.05583470982,-0.00487713330035,0.00770220938158,0.0107721690235,-0.00487713330035,0.00095692758468,0.0450625407965,0,-0.000270942139499,0.00053840795064,-0.000579503853201,0.0000250663584881,0.00119965815461,0,0.000939988443304,0.0449871807977,0,0.000294898335154,0.0141136253483,0,0.000506490540424,0.00107778196591,-0.000891544389541,0.0126622635106,0.0269445491478,-0.0222886097385,0.0000205479809665,0.0000169104296219,-0.0000528584454605,-0.00027063008454,0.00053856487224,-0.000579503853201,-0.00027063008454,0.00053856487224,-0.000579503853201,0.0000239968001707,0.0011996800256,0,0.0008998800064,0.04498800096,0,0.000282315296125,0.0141138826541,0,0.75,0,0.75,
0.07,0.08,1,1.78509760802,0.910680362879,-2.29897631371,-8,6,8,-0.409061543436,0.306796157577,0.409061543436,1.03741679044,0.876056733078,-1.88036980246,1.44647833387,0.569260575501,-2.28943134589,0.0430304084436,0.0199384078406,-0.0628302148707,-0.0210783324555,-0.0156466040364,0.0267463316862,0.00475122490023,0.0964616231834,0.00288596542559,0.00327023911018,0.0223193853711,0.00288596542559,0.00148098579006,0.0741422378123,0,-0.000481581449359,0.000382014358567,-0.000312040536339,0.0000629932005596,0.00319916654711,0,0.00147640313811,0.074980465948,0,0.000277911178939,0.0141139700608,0,0.000544574649919,0.00281715218855,0.000312040536339,0.000952102737363,0.0434842555659,0.030089623147,0.0000325820255966,0.0000263892088697,-0.0000937939092587,-0.00048146222195,0.0003821646129,-0.000312040536339,-0.00048146222195,0.0003821646129,-0.000312040536339,0.0000639914671218,0.00319914673493,0,0.00149980001067,0.0749800015999,0,0.000282315296125,0.0141138826541,0,0.75,1,0.5,
0.08,0.08,1,0.597202260179,1.61107430023,-2.21227256304,16,-6,3,0.818123086872,-0.306796157577,0.153398078789,1.03741679044,0.876056733078,-1.88036980246,0.219293703566,1.18285289066,-2.03376788125,0.0452233454792,0.0317669367471,-0.0831678936831,0.0331230938586,0.00347702311921,0.0579503853201,0.00475122490023,0.0964616231834,0.00288596542559,0.00327023911018,0.0223193853711,0.00288596542559,0.00148098579006,0.0741422378123,0,-0.000150129055764,0.000417063603417,0.000267463316862,0.0000629932005596,0.00319916654711,0,0.00147640313811,0.074980465948,0,0.000277911178939,0.0141139700608,0,0.000544574649919,0.00281715218855,0.000312040536339,0.000952102737363,0.0434842555659,0.030089623147,0.0000470501036034,0.0000338035133609,-0.000125167112387,-0.000150240599608,0.000417023434485,0.000267463316862,-0.000150240599608,0.000417023434485,0.000267463316862,0.0000639914671218,0.00319914673493,0,0.00149980001067,0.0749800015999,0,0.000282315296125,0.0141138826541,0,0.75,1,0.5,
0.09,0.08,1,1.74074367343,1.73020798914,-2.00141413309,-5,-9,-6,-0.255663464648,-0.460194236366,-0.306796157577,1.03741679044,0.876056733078,-1.88036980246,1.29308025509,1.33625096944,-1.57357364488,0.0581541480301,0.0451294464416,-0.0989036301319,0.00602238070156,-0.0017385115596,-0.089154438954,0.00475122490023,0.0964616231834,0.00288596542559,0.00327023911018,0.0223193853711,0.00288596542559,0.00148098579006,0.0741422378123,0,-0.0000902770217446,0.000399544475946,-0.000624081072678,0.0000629932005596,0.00319916654711,0,0.00147640313811,0.074980465948,0,0.000277911178939,0.0141139700608,0,0.000544574649919,0.00281715218855,0.000312040536339,0.000952102737363,0.0434842555659,0.030089623147,0.0000627798799542,0.0000600485072937,-0.00024288316005,-0.0000900276560352,0.000399600738316,-0.000624081072678,-0.0000900276560352,0.000399600738316,-0.000624081072678,0.0000639914671218,0.00319914673493,0,0.00149980001067,0.0749800015999,0,0.000282315296125,0.0141138826541,0,0.75,1,0.5,
