3040.750000019952,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.7600000199523,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.7700000199525,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.7800000199527,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.7900000199529,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.8000000199531,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.8100000199533,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.8200000199536,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.8300000199538,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.840000019954,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.8500000199542,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.8600000199544,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.8700000199547,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.8800000199549,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.8900000199551,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.9000000199553,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.9100000199555,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.9200000199558,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.930000019956,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.9400000199562,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.9500000199564,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.9600000199566,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.9700000199568,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.9800000199571,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3040.9900000199573,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.0000000199575,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.0100000199577,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.0200000199579,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.0300000199582,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.0400000199584,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.0500000199586,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.0600000199588,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.070000019959,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.0800000199592,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.0900000199595,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.1000000199597,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.1100000199599,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.1200000199601,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.1300000199603,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.1400000199606,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.1500000199608,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.160000019961,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.1700000199612,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.1800000199614,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.1900000199616,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.2000000199619,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.2100000199621,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.2200000199623,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.2300000199625,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.2400000199627,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.250000019963,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.2600000199632,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.2700000199634,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.2800000199636,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.2900000199638,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.300000019964,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.3100000199643,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.3200000199645,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.3300000199647,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.3400000199649,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.3500000199651,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.3600000199654,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.3700000199656,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.3800000199658,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.390000019966,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.4000000199662,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.4100000199664,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.4200000199667,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.4300000199669,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.4400000199671,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.4500000199673,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.4600000199675,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.4700000199678,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.480000019968,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.4900000199682,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.5000000199684,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.5100000199686,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.5200000199688,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.5300000199691,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.5400000199693,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.5500000199695,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.5600000199697,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.5700000199699,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.5800000199702,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.5900000199704,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.6000000199706,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.6100000199708,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.620000019971,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.6300000199712,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.6400000199715,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.6500000199717,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.6600000199719,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.6700000199721,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.6800000199723,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.6900000199726,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.7000000199728,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.710000019973,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.7200000199732,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.7300000199734,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.7400000199736,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.7500000199739,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.7600000199741,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.7700000199743,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.7800000199745,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.7900000199747,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.800000019975,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.8100000199752,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.8200000199754,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.8300000199756,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.8400000199758,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.8500000199761,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.8600000199763,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.8700000199765,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.8800000199767,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.8900000199769,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.9000000199771,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.9100000199774,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.9200000199776,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.9300000199778,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.940000019978,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.9500000199782,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.9600000199785,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.9700000199787,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.9800000199789,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3041.9900000199791,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.0000000199793,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.0100000199795,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.0200000199798,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.03000001998,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.0400000199802,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.0500000199804,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.0600000199806,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.0700000199809,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.0800000199811,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.0900000199813,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.1000000199815,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.1100000199817,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.1200000199819,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.1300000199822,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.1400000199824,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.1500000199826,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.1600000199828,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.170000019983,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.1800000199833,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.1900000199835,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.2000000199837,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.2100000199839,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.2200000199841,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.2300000199843,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.2400000199846,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.2500000199848,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.260000019985,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.2700000199852,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.2800000199854,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.2900000199857,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.3000000199859,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.3100000199861,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.3200000199863,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.3300000199865,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.3400000199867,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.350000019987,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.3600000199872,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.3700000199874,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.3800000199876,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.3900000199878,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.4000000199881,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.4100000199883,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.4200000199885,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.4300000199887,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.4400000199889,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.4500000199891,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.4600000199894,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.4700000199896,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.4800000199898,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.49000001999,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.5000000199902,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.5100000199905,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.5200000199907,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.5300000199909,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.5400000199911,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.5500000199913,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.5600000199915,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.5700000199918,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.580000019992,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.5900000199922,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.6000000199924,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.6100000199926,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.6200000199929,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.6300000199931,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.6400000199933,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.6500000199935,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.6600000199937,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.6700000199939,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.6800000199942,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.6900000199944,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.7000000199946,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.7100000199948,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.720000019995,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.7300000199953,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.7400000199955,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.7500000199957,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.7600000199959,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.7700000199961,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.7800000199964,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.7900000199966,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.8000000199968,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.810000019997,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.8200000199972,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.8300000199974,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.8400000199977,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.8500000199979,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.8600000199981,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.8700000199983,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.8800000199985,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.8900000199988,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.900000019999,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.9100000199992,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.9200000199994,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.9300000199996,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.9400000199998,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.9500000200001,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.9600000200003,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.9700000200005,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.9800000200007,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3042.9900000200009,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.0000000200012,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.0100000200014,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.0200000200016,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.0300000200018,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.040000020002,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.0500000200022,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.0600000200025,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.0700000200027,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.0800000200029,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.0900000200031,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.1000000200033,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.1100000200036,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.1200000200038,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.130000020004,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.1400000200042,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.1500000200044,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.1600000200046,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.1700000200049,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.1800000200051,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.1900000200053,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.2000000200055,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.2100000200057,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.220000020006,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.2300000200062,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.2400000200064,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.2500000200066,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.2600000200068,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.270000020007,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.2800000200073,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.2900000200075,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
3043.3000000200077,0,0,0,0,0,0,0,0,0,0,0,0,28.600000000000001
