2450.0400000070581,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.0500000070583,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.0600000070585,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.0700000070588,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.080000007059,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.0900000070592,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.1000000070594,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.1100000070596,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.1200000070598,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.1300000070601,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.1400000070603,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.1500000070605,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.1600000070607,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.1700000070609,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.1800000070612,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.1900000070614,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.2000000070616,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.2100000070618,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.220000007062,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.2300000070622,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.2400000070625,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.2500000070627,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.2600000070629,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.2700000070631,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.2800000070633,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.2900000070636,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.3000000070638,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.310000007064,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.3200000070642,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.3300000070644,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.3400000070646,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.3500000070649,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.3600000070651,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.3700000070653,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.3800000070655,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.3900000070657,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.400000007066,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.4100000070662,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.4200000070664,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.4300000070666,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.4400000070668,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.450000007067,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.4600000070673,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.4700000070675,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.4800000070677,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.4900000070679,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.5000000070681,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.5100000070684,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.5200000070686,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.5300000070688,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.540000007069,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.5500000070692,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.5600000070694,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.5700000070697,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.5800000070699,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.5900000070701,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.6000000070703,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.6100000070705,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.6200000070708,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.630000007071,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.6400000070712,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.6500000070714,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.6600000070716,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.6700000070718,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.6800000070721,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.6900000070723,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.7000000070725,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.7100000070727,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.7200000070729,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.7300000070732,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.7400000070734,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.7500000070736,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.7600000070738,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.770000007074,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.7800000070743,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.7900000070745,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.8000000070747,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.8100000070749,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.8200000070751,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.8300000070753,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.8400000070756,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.8500000070758,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.860000007076,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.8700000070762,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.8800000070764,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.8900000070767,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.9000000070769,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.9100000070771,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.9200000070773,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.9300000070775,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.9400000070777,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.950000007078,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.9600000070782,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.9700000070784,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.9800000070786,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2450.9900000070788,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.0000000070791,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.0100000070793,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.0200000070795,-1,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.0300000070797,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.0400000070799,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.0500000070801,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.0600000070804,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.0700000070806,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.0800000070808,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.090000007081,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.1000000070812,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.1100000070815,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.1200000070817,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.1300000070819,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.1400000070821,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.1500000070823,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.1600000070825,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.1700000070828,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.180000007083,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.1900000070832,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.2000000070834,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.2100000070836,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.2200000070839,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.2300000070841,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.2400000070843,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.2500000070845,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.2600000070847,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.2700000070849,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.2800000070852,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.2900000070854,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.3000000070856,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.3100000070858,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.320000007086,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.3300000070863,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.3400000070865,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.3500000070867,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.3600000070869,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.3700000070871,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.3800000070873,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.3900000070876,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.4000000070878,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.410000007088,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.4200000070882,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.4300000070884,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.4400000070887,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.4500000070889,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.4600000070891,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.4700000070893,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.4800000070895,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.4900000070897,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.50000000709,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.5100000070902,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.5200000070904,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.5300000070906,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.5400000070908,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.5500000070911,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
2451.5600000070913,0,0,0,0,0,0,0,0,0,0,0,0,27.899999999999999
