8654.9900001424976,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.0000001424978,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.010000142498,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.0200001424982,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.0300001424985,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.0400001424987,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.0500001424989,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.0600001424991,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.0700001424993,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.0800001424996,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.0900001424998,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.1000001425,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.1100001425002,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.1200001425004,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.1300001425006,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.1400001425009,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.1500001425011,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.1600001425013,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.1700001425015,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.1800001425017,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.190000142502,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.2000001425022,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.2100001425024,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.2200001425026,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.2300001425028,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.240000142503,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.2500001425033,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.2600001425035,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.2700001425037,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.2800001425039,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.2900001425041,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.3000001425044,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.3100001425046,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.3200001425048,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.330000142505,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.3400001425052,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.3500001425055,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.3600001425057,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.3700001425059,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.3800001425061,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.3900001425063,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.4000001425065,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.4100001425068,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.420000142507,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.4300001425072,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.4400001425074,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.4500001425076,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.4600001425079,0,1,0,0,0,0,0,0,0,0,0,0,27.66
8655.4700001425081,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.4800001425083,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.4900001425085,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.5000001425087,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.5100001425089,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.5200001425092,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.5300001425094,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.5400001425096,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.5500001425098,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.56000014251,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.5700001425103,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.5800001425105,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.5900001425107,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.6000001425109,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.6100001425111,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.6200001425113,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.6300001425116,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.6400001425118,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.650000142512,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.6600001425122,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.6700001425124,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.6800001425127,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.6900001425129,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.7000001425131,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.7100001425133,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.7200001425135,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.7300001425137,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.740000142514,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.7500001425142,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.7600001425144,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.7700001425146,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.7800001425148,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.7900001425151,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.8000001425153,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.8100001425155,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.8200001425157,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.8300001425159,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.8400001425161,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.8500001425164,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.8600001425166,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.8700001425168,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.880000142517,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.8900001425172,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.9000001425175,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.9100001425177,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.9200001425179,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.9300001425181,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.9400001425183,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.9500001425185,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.9600001425188,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.970000142519,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.9800001425192,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8655.9900001425194,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.0000001425196,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.0100001425199,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.0200001425201,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.0300001425203,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.0400001425205,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.0500001425207,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.0600001425209,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.0700001425212,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.0800001425214,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.0900001425216,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.1000001425218,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.110000142522,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.1200001425223,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.1300001425225,0,0,0,0,0,0,0,0,0,0,0,0,27.66
8656.1400001425227,0,0,0,0,0,0,0,0,0,0,0,0,27.66
