746.06999999946652,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.07999999946651,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.0899999994665,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.09999999946649,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.10999999946648,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.11999999946647,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.12999999946646,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.13999999946645,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.14999999946644,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.15999999946644,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.16999999946643,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.17999999946642,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.18999999946641,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.1999999994664,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.20999999946639,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.21999999946638,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.22999999946637,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.23999999946636,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.24999999946635,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.25999999946634,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.26999999946634,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.27999999946633,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.28999999946632,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.29999999946631,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.3099999994663,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.31999999946629,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.32999999946628,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.33999999946627,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.34999999946626,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.35999999946625,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.36999999946624,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.37999999946624,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.38999999946623,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.39999999946622,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.40999999946621,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.4199999994662,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.42999999946619,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.43999999946618,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.44999999946617,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.45999999946616,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.46999999946615,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.47999999946614,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.48999999946614,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.49999999946613,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.50999999946612,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.51999999946611,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.5299999994661,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.53999999946609,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.54999999946608,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.55999999946607,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.56999999946606,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.57999999946605,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.58999999946604,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.59999999946604,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.60999999946603,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.61999999946602,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
746.62999999946601,0,0,0,0,0,0,0,0,0,0,0,0,28.390000000000001
