9888.4600001694216,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.4700001694218,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.4800001694221,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.4900001694223,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.5000001694225,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.5100001694227,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.5200001694229,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.5300001694231,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.5400001694234,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.5500001694236,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.5600001694238,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.570000169424,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.5800001694242,-1,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.5900001694245,0,0,-1,0,0,0,0,0,0,0,0,0,27.59
9888.6000001694247,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.6100001694249,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.6200001694251,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.6300001694253,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.6400001694255,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.6500001694258,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.660000169426,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.6700001694262,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.6800001694264,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.6900001694266,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.7000001694269,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.7100001694271,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.7200001694273,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.7300001694275,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.7400001694277,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.7500001694279,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.7600001694282,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.7700001694284,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.7800001694286,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.7900001694288,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.800000169429,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.8100001694293,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.8200001694295,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.8300001694297,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.8400001694299,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.8500001694301,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9888.8600001694304,0,0,0,0,0,0,0,0,0,0,0,0,27.59
