1827.3199999984831,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.3299999984831,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.3399999984831,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.3499999984831,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.3599999984831,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.3699999984831,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.3799999984831,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.3899999984831,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.3999999984831,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.409999998483,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.419999998483,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.429999998483,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.439999998483,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.449999998483,1,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.459999998483,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.469999998483,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.479999998483,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.489999998483,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.499999998483,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.509999998483,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.5199999984829,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.5299999984829,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.5399999984829,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.5499999984829,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.5599999984829,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.5699999984829,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.5799999984829,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.5899999984829,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.5999999984829,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.6099999984829,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.6199999984829,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.6299999984828,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.6399999984828,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.6499999984828,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.6599999984828,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.6699999984828,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.6799999984828,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.6899999984828,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.6999999984828,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.7099999984828,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.7199999984828,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.7299999984828,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.7399999984827,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.7499999984827,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.7599999984827,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.7699999984827,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.7799999984827,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.7899999984827,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.7999999984827,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.8099999984827,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.8199999984827,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.8299999984827,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.8399999984827,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.8499999984826,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.8599999984826,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.8699999984826,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.8799999984826,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.8899999984826,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.8999999984826,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.9099999984826,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.9199999984826,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.9299999984826,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.9399999984826,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.9499999984826,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.9599999984825,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.9699999984825,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.9799999984825,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.9899999984825,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1827.9999999984825,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1828.0099999984825,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1828.0199999984825,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1828.0299999984825,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1828.0399999984825,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1828.0499999984825,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1828.0599999984825,0,0,0,0,0,0,0,0,0,0,0,0,28.27
1828.0699999984824,0,0,0,0,0,0,0,0,0,0,0,0,28.27
