10006.910000172007,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10006.920000172007,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10006.930000172008,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10006.940000172008,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10006.950000172008,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10006.960000172008,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10006.970000172008,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10006.980000172009,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10006.990000172009,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.000000172009,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.010000172009,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.02000017201,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.03000017201,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.04000017201,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.05000017201,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.06000017201,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.070000172011,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.080000172011,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.090000172011,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.100000172011,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.110000172011,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.120000172012,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.130000172012,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.140000172012,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.150000172012,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.160000172013,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.170000172013,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.180000172013,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.190000172013,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.200000172013,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.210000172014,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.220000172014,0,0,0,0,0,0,0,0,0,0,0,0,27.57
10007.230000172014,0,0,0,0,0,0,0,0,0,0,0,0,27.57
