3466.4500000292442,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.4600000292444,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.4700000292446,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.4800000292448,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.490000029245,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.5000000292453,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.5100000292455,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.5200000292457,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.5300000292459,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.5400000292461,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.5500000292463,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.5600000292466,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.5700000292468,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.580000029247,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.5900000292472,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.6000000292474,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.6100000292477,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.6200000292479,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.6300000292481,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.6400000292483,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.6500000292485,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.6600000292487,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.670000029249,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.6800000292492,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.6900000292494,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.7000000292496,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.7100000292498,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.7200000292501,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.7300000292503,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.7400000292505,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.7500000292507,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.7600000292509,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.7700000292512,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.7800000292514,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.7900000292516,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.8000000292518,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.810000029252,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.8200000292522,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.8300000292525,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.8400000292527,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.8500000292529,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.8600000292531,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.8700000292533,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.8800000292536,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.8900000292538,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.900000029254,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.9100000292542,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.9200000292544,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.9300000292546,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.9400000292549,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.9500000292551,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.9600000292553,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.9700000292555,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.9800000292557,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3466.990000029256,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.0000000292562,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.0100000292564,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.0200000292566,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.0300000292568,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.040000029257,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.0500000292573,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.0600000292575,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.0700000292577,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.0800000292579,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.0900000292581,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.1000000292584,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.1100000292586,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.1200000292588,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.130000029259,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.1400000292592,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.1500000292594,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.1600000292597,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.1700000292599,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.1800000292601,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.1900000292603,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.2000000292605,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.2100000292608,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.220000029261,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.2300000292612,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.2400000292614,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.2500000292616,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.2600000292618,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.2700000292621,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.2800000292623,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.2900000292625,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.3000000292627,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.3100000292629,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.3200000292632,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.3300000292634,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.3400000292636,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.3500000292638,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.360000029264,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.3700000292642,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.3800000292645,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.3900000292647,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.4000000292649,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.4100000292651,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.4200000292653,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.4300000292656,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.4400000292658,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.450000029266,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.4600000292662,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.4700000292664,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.4800000292666,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.4900000292669,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.5000000292671,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.5100000292673,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.5200000292675,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.5300000292677,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.540000029268,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.5500000292682,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.5600000292684,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.5700000292686,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.5800000292688,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.590000029269,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.6000000292693,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.6100000292695,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.6200000292697,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.6300000292699,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.6400000292701,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.6500000292704,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.6600000292706,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.6700000292708,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.680000029271,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.6900000292712,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.7000000292715,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.7100000292717,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.7200000292719,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.7300000292721,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.7400000292723,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.7500000292725,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.7600000292728,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.770000029273,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.7800000292732,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.7900000292734,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.8000000292736,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.8100000292739,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.8200000292741,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.8300000292743,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.8400000292745,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.8500000292747,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.8600000292749,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.8700000292752,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.8800000292754,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.8900000292756,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.9000000292758,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.910000029276,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.9200000292763,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.9300000292765,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.9400000292767,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.9500000292769,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.9600000292771,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.9700000292773,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.9800000292776,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3467.9900000292778,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.000000029278,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.0100000292782,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.0200000292784,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.0300000292787,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.0400000292789,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.0500000292791,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.0600000292793,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.0700000292795,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.0800000292797,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.09000002928,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.1000000292802,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.1100000292804,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.1200000292806,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.1300000292808,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.1400000292811,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
3468.1500000292813,0,0,0,0,0,0,0,0,0,0,0,0,28.539999999999999
