377.49999999980167,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.50999999980166,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.51999999980166,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.52999999980165,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.53999999980164,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.54999999980163,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.55999999980162,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.56999999980161,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.5799999998016,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.58999999980159,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.59999999980158,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.60999999980157,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.61999999980156,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.62999999980156,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.63999999980155,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.64999999980154,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.65999999980153,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.66999999980152,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.67999999980151,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.6899999998015,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.69999999980149,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.70999999980148,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.71999999980147,0,1,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.72999999980146,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.73999999980146,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.74999999980145,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.75999999980144,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.76999999980143,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.77999999980142,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.78999999980141,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.7999999998014,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.80999999980139,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.81999999980138,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.82999999980137,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.83999999980136,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.84999999980136,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.85999999980135,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.86999999980134,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.87999999980133,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.88999999980132,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.89999999980131,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.9099999998013,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.91999999980129,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.92999999980128,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.93999999980127,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.94999999980126,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.95999999980125,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.96999999980125,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.97999999980124,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.98999999980123,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
377.99999999980122,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.00999999980121,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.0199999998012,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.02999999980119,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.03999999980118,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.04999999980117,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.05999999980116,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.06999999980115,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.07999999980115,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.08999999980114,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.09999999980113,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.10999999980112,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.11999999980111,0,-1,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.1299999998011,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.13999999980109,0,1,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.14999999980108,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.15999999980107,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.16999999980106,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.17999999980105,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.18999999980105,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.19999999980104,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.20999999980103,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.21999999980102,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.22999999980101,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.239999999801,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.24999999980099,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
378.25999999980098,0,0,0,0,0,0,0,0,0,0,0,0,28.149999999999999
