10557.660000184029,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.670000184029,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.680000184029,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.690000184029,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.70000018403,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.71000018403,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.72000018403,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.73000018403,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.740000184031,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.750000184031,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.760000184031,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.770000184031,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.780000184031,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.790000184032,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.800000184032,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.810000184032,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.820000184032,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.830000184033,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.840000184033,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.850000184033,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.860000184033,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.870000184033,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.880000184034,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.890000184034,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.900000184034,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.910000184034,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.920000184035,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.930000184035,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.940000184035,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.950000184035,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.960000184035,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.970000184036,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.980000184036,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10557.990000184036,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10558.000000184036,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10558.010000184036,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10558.020000184037,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
10558.030000184037,0,0,0,0,0,0,0,0,0,0,0,0,27.550000000000001
