2364.730000005196,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.7400000051962,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.7500000051964,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.7600000051966,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.7700000051968,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.7800000051971,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.7900000051973,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.8000000051975,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.8100000051977,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.8200000051979,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.8300000051981,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.8400000051984,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.8500000051986,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.8600000051988,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.870000005199,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.8800000051992,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.8900000051995,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.9000000051997,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.9100000051999,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.9200000052001,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.9300000052003,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.9400000052005,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.9500000052008,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.960000005201,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.9700000052012,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.9800000052014,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2364.9900000052016,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.0000000052019,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.0100000052021,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.0200000052023,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.0300000052025,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.0400000052027,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.0500000052029,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.0600000052032,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.0700000052034,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.0800000052036,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.0900000052038,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.100000005204,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.1100000052043,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.1200000052045,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.1300000052047,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.1400000052049,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.1500000052051,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.1600000052053,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.1700000052056,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.1800000052058,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.190000005206,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.2000000052062,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.2100000052064,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.2200000052067,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.2300000052069,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.2400000052071,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.2500000052073,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.2600000052075,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.2700000052077,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.280000005208,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.2900000052082,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.3000000052084,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.3100000052086,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.3200000052088,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.3300000052091,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.3400000052093,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.3500000052095,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.3600000052097,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.3700000052099,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.3800000052101,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.3900000052104,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.4000000052106,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.4100000052108,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.420000005211,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.4300000052112,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.4400000052115,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.4500000052117,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.4600000052119,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.4700000052121,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.4800000052123,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.4900000052126,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.5000000052128,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.510000005213,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.5200000052132,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.5300000052134,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.5400000052136,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.5500000052139,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.5600000052141,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.5700000052143,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.5800000052145,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.5900000052147,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.600000005215,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.6100000052152,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.6200000052154,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.6300000052156,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.6400000052158,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.650000005216,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.6600000052163,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.6700000052165,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.6800000052167,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.6900000052169,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.7000000052171,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.7100000052174,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.7200000052176,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.7300000052178,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.740000005218,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.7500000052182,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.7600000052184,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.7700000052187,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.7800000052189,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.7900000052191,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.8000000052193,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.8100000052195,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.8200000052198,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.83000000522,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.8400000052202,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.8500000052204,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.8600000052206,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.8700000052208,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.8800000052211,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.8900000052213,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.9000000052215,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.9100000052217,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.9200000052219,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.9300000052222,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.9400000052224,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.9500000052226,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.9600000052228,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.970000005223,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.9800000052232,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2365.9900000052235,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.0000000052237,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.0100000052239,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.0200000052241,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.0300000052243,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.0400000052246,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.0500000052248,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.060000005225,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.0700000052252,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.0800000052254,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.0900000052256,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.1000000052259,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.1100000052261,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.1200000052263,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.1300000052265,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.1400000052267,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.150000005227,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.1600000052272,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.1700000052274,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.1800000052276,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.1900000052278,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.200000005228,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.2100000052283,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.2200000052285,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.2300000052287,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.2400000052289,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.2500000052291,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.2600000052294,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.2700000052296,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.2800000052298,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.29000000523,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.3000000052302,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.3100000052304,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.3200000052307,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.3300000052309,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.3400000052311,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.3500000052313,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.3600000052315,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.3700000052318,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.380000005232,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.3900000052322,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.4000000052324,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.4100000052326,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.4200000052329,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.4300000052331,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.4400000052333,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.4500000052335,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.4600000052337,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.4700000052339,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.4800000052342,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.4900000052344,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.5000000052346,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.5100000052348,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.520000005235,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.5300000052353,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.5400000052355,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.5500000052357,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.5600000052359,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.5700000052361,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.5800000052363,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.5900000052366,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.6000000052368,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.610000005237,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.6200000052372,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.6300000052374,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.6400000052377,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.6500000052379,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.6600000052381,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.6700000052383,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.6800000052385,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.6900000052387,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.700000005239,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.7100000052392,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.7200000052394,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.7300000052396,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.7400000052398,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.7500000052401,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.7600000052403,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.7700000052405,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.7800000052407,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.7900000052409,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.8000000052411,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.8100000052414,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.8200000052416,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.8300000052418,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.840000005242,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.8500000052422,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.8600000052425,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.8700000052427,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.8800000052429,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.8900000052431,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.9000000052433,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.9100000052435,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.9200000052438,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.930000005244,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.9400000052442,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.9500000052444,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.9600000052446,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.9700000052449,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.9800000052451,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2366.9900000052453,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.0000000052455,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.0100000052457,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.0200000052459,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.0300000052462,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.0400000052464,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.0500000052466,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.0600000052468,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.070000005247,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.0800000052473,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.0900000052475,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.1000000052477,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.1100000052479,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.1200000052481,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.1300000052483,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.1400000052486,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.1500000052488,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.160000005249,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
2367.1700000052492,0,0,0,0,0,0,0,0,0,0,0,0,28.649999999999999
