9812.3000001677592,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.3100001677594,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.3200001677596,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.3300001677599,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.3400001677601,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.3500001677603,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.3600001677605,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.3700001677607,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.380000167761,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.3900001677612,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.4000001677614,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.4100001677616,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.4200001677618,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.430000167762,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.4400001677623,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.4500001677625,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.4600001677627,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.4700001677629,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.4800001677631,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.4900001677634,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.5000001677636,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.5100001677638,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.520000167764,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.5300001677642,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.5400001677644,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.5500001677647,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.5600001677649,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.5700001677651,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.5800001677653,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.5900001677655,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.6000001677658,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.610000167766,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.6200001677662,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.6300001677664,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.6400001677666,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.6500001677668,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.6600001677671,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.6700001677673,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.6800001677675,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.6900001677677,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.7000001677679,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.7100001677682,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.7200001677684,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.7300001677686,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.7400001677688,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.750000167769,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.7600001677692,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.7700001677695,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.7800001677697,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.7900001677699,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.8000001677701,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.8100001677703,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.8200001677706,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.8300001677708,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.840000167771,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.8500001677712,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.8600001677714,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.8700001677717,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.8800001677719,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.8900001677721,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.9000001677723,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.9100001677725,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.9200001677727,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.930000167773,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.9400001677732,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.9500001677734,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.9600001677736,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.9700001677738,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.9800001677741,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9812.9900001677743,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.0000001677745,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.0100001677747,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.0200001677749,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.0300001677751,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.0400001677754,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.0500001677756,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.0600001677758,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.070000167776,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.0800001677762,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.0900001677765,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.1000001677767,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.1100001677769,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.1200001677771,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.1300001677773,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.1400001677775,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.1500001677778,0,0,0,0,0,0,0,0,0,0,0,0,27.59
9813.160000167778,0,0,0,0,0,0,0,0,0,0,0,0,27.59
