1998.9199999983271,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1998.929999998327,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1998.939999998327,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1998.949999998327,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1998.959999998327,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1998.969999998327,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1998.979999998327,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1998.989999998327,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1998.999999998327,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.009999998327,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.019999998327,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.029999998327,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.0399999983269,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.0499999983269,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.0599999983269,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.0699999983269,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.0799999983269,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.0899999983269,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.0999999983269,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.1099999983269,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.1199999983269,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.1299999983269,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.1399999983269,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.1499999983268,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.1599999983268,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.1699999983268,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.1799999983268,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.1899999983268,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.1999999983268,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.2099999983268,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.2199999983268,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.2299999983268,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.2399999983268,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.2499999983268,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.2599999983267,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.2699999983267,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.2799999983267,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.2899999983267,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.2999999983267,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.3099999983267,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.3199999983267,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.3299999983267,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.3399999983267,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.3499999983267,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.3599999983267,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.3699999983266,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.3799999983266,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.3899999983266,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.3999999983266,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.4099999983266,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.4199999983266,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.4299999983266,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.4399999983266,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.4499999983266,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.4599999983266,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.4699999983266,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.4799999983265,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.4899999983265,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.4999999983265,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.5099999983265,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.5199999983265,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.5299999983265,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.5399999983265,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.5499999983265,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.5599999983265,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.5699999983265,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.5799999983265,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.5899999983264,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.5999999983264,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.6099999983264,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.6199999983264,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.6299999983264,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.6399999983264,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.6499999983264,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.6599999983264,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.6699999983264,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.6799999983264,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.6899999983264,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.6999999983263,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.7099999983263,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.7199999983263,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.7299999983263,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.7399999983263,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.7499999983263,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.7599999983263,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.7699999983263,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.7799999983263,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.7899999983263,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.7999999983263,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.8099999983262,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.8199999983262,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.8299999983262,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.8399999983262,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.8499999983262,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.8599999983262,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.8699999983262,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.8799999983262,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.8899999983262,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.8999999983262,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
1999.9099999983262,0,0,0,0,0,0,0,0,0,0,0,0,28.239999999999998
