8194.8100001324528,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.8200001324531,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.8300001324533,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.8400001324535,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.8500001324537,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.8600001324539,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.8700001324542,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.8800001324544,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.8900001324546,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.9000001324548,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.910000132455,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.9200001324552,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.9300001324555,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.9400001324557,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.9500001324559,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.9600001324561,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.9700001324563,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.9800001324566,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8194.9900001324568,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.000000132457,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.0100001324572,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.0200001324574,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.0300001324576,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.0400001324579,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.0500001324581,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.0600001324583,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.0700001324585,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.0800001324587,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.090000132459,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.1000001324592,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.1100001324594,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.1200001324596,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.1300001324598,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.14000013246,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.1500001324603,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.1600001324605,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.1700001324607,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.1800001324609,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.1900001324611,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.2000001324614,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.2100001324616,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.2200001324618,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.230000132462,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.2400001324622,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.2500001324624,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.2600001324627,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.2700001324629,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.2800001324631,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.2900001324633,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.3000001324635,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.3100001324638,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
8195.320000132464,0,0,0,0,0,0,0,0,0,0,0,0,27.719999999999999
