429.94999999975397,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
429.95999999975396,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
429.96999999975395,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
429.97999999975394,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
429.98999999975393,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
429.99999999975392,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.00999999975392,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.01999999975391,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.0299999997539,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.03999999975389,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.04999999975388,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.05999999975387,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.06999999975386,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.07999999975385,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.08999999975384,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.09999999975383,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.10999999975382,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.11999999975382,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.12999999975381,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.1399999997538,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.14999999975379,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.15999999975378,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.16999999975377,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.17999999975376,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.18999999975375,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.19999999975374,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.20999999975373,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.21999999975372,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.22999999975372,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.23999999975371,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.2499999997537,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.25999999975369,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.26999999975368,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.27999999975367,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.28999999975366,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.29999999975365,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.30999999975364,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.31999999975363,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.32999999975362,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.33999999975362,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.34999999975361,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.3599999997536,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.36999999975359,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.37999999975358,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.38999999975357,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.39999999975356,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.40999999975355,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.41999999975354,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.42999999975353,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.43999999975352,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.44999999975352,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.45999999975351,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.4699999997535,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.47999999975349,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
430.48999999975348,0,0,0,0,0,0,0,0,0,0,0,0,28.879999999999999
