2192.6900000014407,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.7000000014409,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.7100000014411,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.7200000014413,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.7300000014416,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.7400000014418,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.750000001442,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.7600000014422,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.7700000014424,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.7800000014427,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.7900000014429,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.8000000014431,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.8100000014433,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.8200000014435,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.8300000014438,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.840000001444,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.8500000014442,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.8600000014444,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.8700000014446,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.8800000014448,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.8900000014451,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.9000000014453,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.9100000014455,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.9200000014457,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.9300000014459,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.9400000014462,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.9500000014464,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.9600000014466,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.9700000014468,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.980000001447,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2192.9900000014472,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.0000000014475,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.0100000014477,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.0200000014479,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.0300000014481,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.0400000014483,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.0500000014486,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.0600000014488,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.070000001449,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.0800000014492,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.0900000014494,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.1000000014496,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.1100000014499,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.1200000014501,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.1300000014503,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.1400000014505,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.1500000014507,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.160000001451,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.1700000014512,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.1800000014514,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.1900000014516,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.2000000014518,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.210000001452,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.2200000014523,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.2300000014525,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.2400000014527,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.2500000014529,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.2600000014531,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.2700000014534,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
2193.2800000014536,0,0,0,0,0,0,0,0,0,0,0,0,28.210000000000001
