9014.6300001503478,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.640000150348,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.6500001503482,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.6600001503484,0,0,1,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.6700001503486,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.6800001503489,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.6900001503491,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.7000001503493,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.7100001503495,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.7200001503497,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.73000015035,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.7400001503502,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.7500001503504,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.7600001503506,0,0,-1,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.7700001503508,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.780000150351,0,0,1,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.7900001503513,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.8000001503515,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.8100001503517,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.8200001503519,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.8300001503521,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.8400001503524,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.8500001503526,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.8600001503528,0,0,-1,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.870000150353,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.8800001503532,0,0,1,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.8900001503534,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.9000001503537,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.9100001503539,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.9200001503541,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.9300001503543,0,0,-1,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.9400001503545,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.9500001503548,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.960000150355,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.9700001503552,0,0,1,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.9800001503554,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9014.9900001503556,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9015.0000001503558,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
9015.0100001503561,0,0,0,0,0,0,0,0,0,0,0,0,27.640000000000001
